2021-03-25 12:39:00,52231.39
2021-03-25 12:40:00,52276.01
2021-03-25 12:41:00,52279.08
2021-03-25 12:42:00,52277.59
2021-03-25 12:43:00,52296.73
2021-03-25 12:44:00,52343.39
2021-03-25 12:45:00,52409.71
2021-03-25 12:46:00,52365.77
2021-03-25 12:47:00,52297.06
2021-03-25 12:48:00,52251.35
2021-03-25 12:49:00,52220.05
2021-03-25 12:50:00,52194.58
2021-03-25 12:51:00,52297.67
2021-03-25 12:52:00,52269.17
2021-03-25 12:53:00,52272.77
2021-03-25 12:54:00,52200.88
2021-03-25 12:55:00,52221.09
2021-03-25 12:56:00,52209.73
2021-03-25 12:57:00,52222.03
2021-03-25 12:58:00,52253.18
2021-03-25 12:59:00,52250.75
2021-03-25 13:00:00,52181.16
2021-03-25 13:01:00,52226.79
2021-03-25 13:02:00,52309.6
2021-03-25 13:03:00,52300.01
2021-03-25 13:04:00,52360.0
2021-03-25 13:05:00,52374.59
2021-03-25 13:06:00,52379.28
2021-03-25 13:07:00,52340.31
2021-03-25 13:08:00,52347.38
2021-03-25 13:09:00,52378.65
2021-03-25 13:10:00,52445.53
2021-03-25 13:11:00,52464.59
2021-03-25 13:12:00,52473.83
2021-03-25 13:13:00,52458.95
2021-03-25 13:14:00,52482.01
2021-03-25 13:15:00,52466.29
2021-03-25 13:16:00,52533.58
2021-03-25 13:17:00,52677.38
2021-03-25 13:18:00,52739.67
2021-03-25 13:19:00,52728.96
2021-03-25 13:20:00,52739.29
2021-03-25 13:21:00,52731.84
2021-03-25 13:22:00,52725.18
2021-03-25 13:23:00,52783.78
2021-03-25 13:24:00,52743.78
2021-03-25 13:25:00,52732.05
2021-03-25 13:26:00,52797.51
2021-03-25 13:27:00,52752.21
2021-03-25 13:28:00,52844.42
2021-03-25 13:29:00,52800.01
2021-03-25 13:30:00,52710.59
2021-03-25 13:31:00,52749.13
2021-03-25 13:32:00,52711.15
2021-03-25 13:33:00,52689.75
2021-03-25 13:34:00,52678.79
2021-03-25 13:35:00,52734.72
2021-03-25 13:36:00,52750.22
2021-03-25 13:37:00,52705.19
2021-03-25 13:38:00,52677.56
2021-03-25 13:39:00,52700.0
2021-03-25 13:40:00,52712.41
2021-03-25 13:41:00,52714.29
2021-03-25 13:42:00,52668.89
2021-03-25 13:43:00,52643.56
2021-03-25 13:44:00,52669.83
2021-03-25 13:45:00,52663.68
2021-03-25 13:46:00,52631.81
2021-03-25 13:47:00,52683.89
2021-03-25 13:48:00,52642.0
2021-03-25 13:49:00,52675.33
2021-03-25 13:50:00,52686.5
2021-03-25 13:51:00,52657.67
2021-03-25 13:52:00,52723.9
2021-03-25 13:53:00,52819.0
2021-03-25 13:54:00,52808.17
2021-03-25 13:55:00,52710.03
2021-03-25 13:56:00,52692.23
2021-03-25 13:57:00,52650.0
2021-03-25 13:58:00,52670.47
2021-03-25 13:59:00,52675.93
2021-03-25 14:00:00,52692.98
2021-03-25 14:01:00,52664.93
2021-03-25 14:02:00,52760.0
2021-03-25 14:03:00,52746.75
2021-03-25 14:04:00,52821.92
2021-03-25 14:05:00,52875.12
2021-03-25 14:06:00,52925.03
2021-03-25 14:07:00,52949.91
2021-03-25 14:08:00,53017.58
2021-03-25 14:09:00,52983.73
2021-03-25 14:10:00,53066.3
2021-03-25 14:11:00,53059.29
2021-03-25 14:12:00,53083.07
2021-03-25 14:13:00,53108.28
2021-03-25 14:14:00,53170.77
2021-03-25 14:15:00,53115.01
2021-03-25 14:16:00,53097.23
2021-03-25 14:17:00,53080.12
2021-03-25 14:18:00,53100.0
2021-03-25 14:19:00,53116.14
2021-03-25 14:20:00,53115.1
2021-03-25 14:21:00,53098.97
2021-03-25 14:22:00,53112.4
2021-03-25 14:23:00,53101.81
2021-03-25 14:24:00,53099.97
2021-03-25 14:25:00,53096.41
2021-03-25 14:26:00,53083.63
2021-03-25 14:27:00,53080.41
2021-03-25 14:28:00,53067.39
2021-03-25 14:29:00,53017.73
2021-03-25 14:30:00,52853.1
2021-03-25 14:31:00,52854.81
2021-03-25 14:32:00,52863.62
2021-03-25 14:33:00,52757.07
2021-03-25 14:34:00,52807.76
2021-03-25 14:35:00,52845.45
2021-03-25 14:36:00,52843.03
2021-03-25 14:37:00,52896.14
2021-03-25 14:38:00,52959.75
2021-03-25 14:39:00,52948.34
2021-03-25 14:40:00,52892.37
2021-03-25 14:41:00,52926.54
2021-03-25 14:42:00,52924.26
2021-03-25 14:43:00,52862.2
2021-03-25 14:44:00,52838.63
2021-03-25 14:45:00,52872.58
2021-03-25 14:46:00,52929.83
2021-03-25 14:47:00,52919.86
2021-03-25 14:48:00,52933.37
2021-03-25 14:49:00,52909.96
2021-03-25 14:50:00,52943.06
2021-03-25 14:51:00,53035.13
2021-03-25 14:52:00,53031.66
2021-03-25 14:53:00,53017.03
2021-03-25 14:54:00,52985.4
2021-03-25 14:55:00,52942.97
2021-03-25 14:56:00,52926.74
2021-03-25 14:57:00,52849.54
2021-03-25 14:58:00,52901.43
2021-03-25 14:59:00,52969.7
2021-03-25 15:00:00,52868.73
2021-03-25 15:01:00,52904.89
2021-03-25 15:02:00,52937.07
2021-03-25 15:03:00,52972.28
2021-03-25 15:04:00,53000.0
2021-03-25 15:05:00,53035.12
2021-03-25 15:06:00,53042.74
2021-03-25 15:07:00,53046.67
2021-03-25 15:08:00,53083.45
2021-03-25 15:09:00,53051.36
2021-03-25 15:10:00,53004.57
2021-03-25 15:11:00,52934.51
2021-03-25 15:12:00,52935.67
2021-03-25 15:13:00,53005.01
2021-03-25 15:14:00,53046.38
2021-03-25 15:15:00,53011.57
2021-03-25 15:16:00,52960.77
2021-03-25 15:17:00,52926.87
2021-03-25 15:18:00,52899.23
2021-03-25 15:19:00,52900.42
2021-03-25 15:20:00,52848.2
2021-03-25 15:21:00,52864.29
2021-03-25 15:22:00,52877.22
2021-03-25 15:23:00,52816.9
2021-03-25 15:24:00,52764.81
2021-03-25 15:25:00,52808.87
2021-03-25 15:26:00,52870.46
2021-03-25 15:27:00,52825.88
2021-03-25 15:28:00,52846.96
2021-03-25 15:29:00,52849.99
2021-03-25 15:30:00,52869.07
2021-03-25 15:31:00,52905.77
2021-03-25 15:32:00,52931.66
2021-03-25 15:33:00,52905.93
2021-03-25 15:34:00,52968.9
2021-03-25 15:35:00,52978.01
2021-03-25 15:36:00,52994.18
2021-03-25 15:37:00,52956.85
2021-03-25 15:38:00,52934.48
2021-03-25 15:39:00,52909.98
2021-03-25 15:40:00,52810.82
2021-03-25 15:41:00,52813.01
2021-03-25 15:42:00,52874.01
2021-03-25 15:43:00,52819.16
2021-03-25 15:44:00,52760.4
2021-03-25 15:45:00,52766.03
2021-03-25 15:46:00,52777.88
2021-03-25 15:47:00,52722.6
2021-03-25 15:48:00,52704.86
2021-03-25 15:49:00,52621.32
2021-03-25 15:50:00,52491.68
2021-03-25 15:51:00,52506.89
2021-03-25 15:52:00,52548.87
2021-03-25 15:53:00,52563.35
2021-03-25 15:54:00,52546.17
2021-03-25 15:55:00,52424.59
2021-03-25 15:56:00,52402.22
2021-03-25 15:57:00,52292.09
2021-03-25 15:58:00,52343.39
2021-03-25 15:59:00,52267.82
2021-03-25 16:00:00,52227.64
2021-03-25 16:01:00,52216.55
2021-03-25 16:02:00,52249.15
2021-03-25 16:03:00,52168.33
2021-03-25 16:04:00,52138.22
2021-03-25 16:05:00,52195.36
2021-03-25 16:06:00,52275.84
2021-03-25 16:07:00,52242.82
2021-03-25 16:08:00,52314.21
2021-03-25 16:09:00,52428.79
2021-03-25 16:10:00,52459.14
2021-03-25 16:11:00,52378.69
2021-03-25 16:12:00,52315.79
2021-03-25 16:13:00,52325.62
2021-03-25 16:14:00,52405.83
2021-03-25 16:15:00,52471.83
2021-03-25 16:16:00,52503.11
2021-03-25 16:17:00,52468.36
2021-03-25 16:18:00,52369.69
2021-03-25 16:19:00,52323.87
2021-03-25 16:20:00,52258.19
2021-03-25 16:21:00,52332.95
2021-03-25 16:22:00,52439.98
2021-03-25 16:23:00,52454.58
2021-03-25 16:24:00,52374.55
2021-03-25 16:25:00,52400.0
2021-03-25 16:26:00,52359.7
2021-03-25 16:27:00,52425.91
2021-03-25 16:28:00,52374.88
2021-03-25 16:29:00,52363.93
2021-03-25 16:30:00,52394.98
2021-03-25 16:31:00,52340.99
2021-03-25 16:32:00,52325.33
2021-03-25 16:33:00,52291.29
2021-03-25 16:34:00,52261.94
2021-03-25 16:35:00,52343.8
2021-03-25 16:36:00,52495.15
2021-03-25 16:37:00,52533.62
2021-03-25 16:38:00,52556.31
2021-03-25 16:39:00,52476.33
2021-03-25 16:40:00,52505.14
2021-03-25 16:41:00,52525.02
2021-03-25 16:42:00,52669.92
2021-03-25 16:43:00,52762.42
2021-03-25 16:44:00,52705.63
2021-03-25 16:45:00,52776.22
2021-03-25 16:46:00,52675.89
2021-03-25 16:47:00,52672.66
2021-03-25 16:48:00,52610.95
2021-03-25 16:49:00,52599.78
2021-03-25 16:50:00,52551.47
2021-03-25 16:51:00,52525.11
2021-03-25 16:52:00,52563.07
2021-03-25 16:53:00,52544.46
2021-03-25 16:54:00,52583.11
2021-03-25 16:55:00,52571.54
2021-03-25 16:56:00,52625.17
2021-03-25 16:57:00,52611.91
2021-03-25 16:58:00,52590.31
2021-03-25 16:59:00,52614.82
2021-03-25 17:00:00,52677.03
2021-03-25 17:01:00,52614.81
2021-03-25 17:02:00,52596.96
2021-03-25 17:03:00,52592.6
2021-03-25 17:04:00,52492.78
2021-03-25 17:05:00,52540.58
2021-03-25 17:06:00,52569.57
2021-03-25 17:07:00,52593.01
2021-03-25 17:08:00,52590.11
2021-03-25 17:09:00,52552.95
2021-03-25 17:10:00,52461.04
2021-03-25 17:11:00,52430.0
2021-03-25 17:12:00,52417.91
2021-03-25 17:13:00,52471.33
2021-03-25 17:14:00,52500.0
2021-03-25 17:15:00,52616.27
2021-03-25 17:16:00,52682.44
2021-03-25 17:17:00,52661.7
2021-03-25 17:18:00,52696.05
2021-03-25 17:19:00,52789.57
2021-03-25 17:20:00,52804.03
2021-03-25 17:21:00,52758.08
2021-03-25 17:22:00,52711.66
2021-03-25 17:23:00,52729.5
2021-03-25 17:24:00,52703.53
2021-03-25 17:25:00,52711.32
2021-03-25 17:26:00,52684.54
2021-03-25 17:27:00,52752.84
2021-03-25 17:28:00,52803.77
2021-03-25 17:29:00,52785.24
2021-03-25 17:30:00,52732.73
2021-03-25 17:31:00,52754.8
2021-03-25 17:32:00,52672.41
2021-03-25 17:33:00,52687.37
2021-03-25 17:34:00,52683.83
2021-03-25 17:35:00,52633.62
2021-03-25 17:36:00,52643.99
2021-03-25 17:37:00,52692.88
2021-03-25 17:38:00,52747.8
2021-03-25 17:39:00,52771.37
2021-03-25 17:40:00,52729.2
2021-03-25 17:41:00,52672.51
2021-03-25 17:42:00,52734.0
2021-03-25 17:43:00,52712.37
2021-03-25 17:44:00,52691.65
2021-03-25 17:45:00,52765.57
2021-03-25 17:46:00,52770.36
2021-03-25 17:47:00,52776.6
2021-03-25 17:48:00,52826.56
2021-03-25 17:49:00,52757.51
2021-03-25 17:50:00,52795.39
2021-03-25 17:51:00,52790.05
2021-03-25 17:52:00,52788.92
2021-03-25 17:53:00,52820.92
2021-03-25 17:54:00,52801.1
2021-03-25 17:55:00,52882.99
2021-03-25 17:56:00,52853.78
2021-03-25 17:57:00,52905.41
2021-03-25 17:58:00,53017.69
2021-03-25 17:59:00,52949.45
2021-03-25 18:00:00,53020.79
2021-03-25 18:01:00,53031.23
2021-03-25 18:02:00,52969.09
2021-03-25 18:03:00,52854.74
2021-03-25 18:04:00,52890.46
2021-03-25 18:05:00,52903.08
2021-03-25 18:06:00,52846.63
2021-03-25 18:07:00,52797.35
2021-03-25 18:08:00,52598.84
2021-03-25 18:09:00,52554.99
2021-03-25 18:10:00,52588.16
2021-03-25 18:11:00,52565.63
2021-03-25 18:12:00,52608.61
2021-03-25 18:13:00,52692.8
2021-03-25 18:14:00,52660.69
2021-03-25 18:15:00,52601.4
2021-03-25 18:16:00,52621.97
2021-03-25 18:17:00,52787.09
2021-03-25 18:18:00,52721.5
2021-03-25 18:19:00,52774.34
2021-03-25 18:20:00,52766.12
2021-03-25 18:21:00,52698.61
2021-03-25 18:22:00,52755.28
2021-03-25 18:23:00,52782.06
2021-03-25 18:24:00,52814.45
2021-03-25 18:25:00,52739.01
2021-03-25 18:26:00,52802.48
2021-03-25 18:27:00,52860.49
2021-03-25 18:28:00,52871.03
2021-03-25 18:29:00,52884.99
2021-03-25 18:30:00,52921.36
2021-03-25 18:31:00,52972.21
2021-03-25 18:32:00,52850.0
2021-03-25 18:33:00,52822.86
2021-03-25 18:34:00,52872.57
2021-03-25 18:35:00,52867.55
2021-03-25 18:36:00,52883.89
2021-03-25 18:37:00,52924.65
2021-03-25 18:38:00,52936.09
2021-03-25 18:39:00,52999.32
2021-03-25 18:40:00,52958.49
2021-03-25 18:41:00,52882.34
2021-03-25 18:42:00,52923.38
2021-03-25 18:43:00,52923.44
2021-03-25 18:44:00,52843.31
2021-03-25 18:45:00,52906.5
2021-03-25 18:46:00,52875.09
2021-03-25 18:47:00,52829.57
2021-03-25 18:48:00,52791.23
2021-03-25 18:49:00,52744.2
2021-03-25 18:50:00,52824.69
2021-03-25 18:51:00,52791.93
2021-03-25 18:52:00,52823.84
2021-03-25 18:53:00,52820.5
2021-03-25 18:54:00,52876.16
2021-03-25 18:55:00,52909.46
2021-03-25 18:56:00,52943.37
2021-03-25 18:57:00,52978.01
2021-03-25 18:58:00,52953.41
2021-03-25 18:59:00,52948.79
2021-03-25 19:00:00,53003.01
2021-03-25 19:01:00,52930.45
2021-03-25 19:02:00,52997.57
2021-03-25 19:03:00,53075.88
2021-03-25 19:04:00,53137.17
2021-03-25 19:05:00,53113.17
2021-03-25 19:06:00,53012.97
2021-03-25 19:07:00,52943.13
2021-03-25 19:08:00,52952.34
2021-03-25 19:09:00,52948.67
2021-03-25 19:10:00,52977.95
2021-03-25 19:11:00,52963.93
2021-03-25 19:12:00,52905.1
2021-03-25 19:13:00,52888.51
2021-03-25 19:14:00,52924.61
2021-03-25 19:15:00,52872.67
2021-03-25 19:16:00,52896.21
2021-03-25 19:17:00,52943.35
2021-03-25 19:18:00,52894.39
2021-03-25 19:19:00,52957.51
2021-03-25 19:20:00,52959.89
2021-03-25 19:21:00,52954.84
2021-03-25 19:22:00,52985.22
2021-03-25 19:23:00,52951.69
2021-03-25 19:24:00,52890.14
2021-03-25 19:25:00,52897.46
2021-03-25 19:26:00,52807.58
2021-03-25 19:27:00,52758.76
2021-03-25 19:28:00,52713.56
2021-03-25 19:29:00,52719.55
2021-03-25 19:30:00,52741.12
2021-03-25 19:31:00,52726.33
2021-03-25 19:32:00,52628.42
2021-03-25 19:33:00,52683.6
2021-03-25 19:34:00,52686.28
2021-03-25 19:35:00,52702.85
2021-03-25 19:36:00,52675.88
2021-03-25 19:37:00,52720.6
2021-03-25 19:38:00,52703.83
2021-03-25 19:39:00,52692.7
2021-03-25 19:40:00,52623.81
2021-03-25 19:41:00,52603.43
2021-03-25 19:42:00,52573.63
2021-03-25 19:43:00,52637.32
2021-03-25 19:44:00,52495.7
2021-03-25 19:45:00,52490.91
2021-03-25 19:46:00,52327.29
2021-03-25 19:47:00,52269.94
2021-03-25 19:48:00,52333.08
2021-03-25 19:49:00,52390.0
2021-03-25 19:50:00,52387.02
2021-03-25 19:51:00,52371.32
2021-03-25 19:52:00,52402.09
2021-03-25 19:53:00,52298.31
2021-03-25 19:54:00,52251.65
2021-03-25 19:55:00,52217.0
2021-03-25 19:56:00,52222.4
2021-03-25 19:57:00,52248.62
2021-03-25 19:58:00,52247.89
2021-03-25 19:59:00,52158.03
2021-03-25 20:00:00,52311.3
2021-03-25 20:01:00,52229.6
2021-03-25 20:02:00,52331.99
2021-03-25 20:03:00,52298.33
2021-03-25 20:04:00,52252.04
2021-03-25 20:04:00,52252.04
2021-03-25 20:05:00,52108.41
2021-03-25 20:06:00,51908.09
2021-03-25 20:07:00,51860.99
2021-03-25 20:08:00,51821.74
2021-03-25 20:09:00,51675.98
2021-03-25 20:10:00,51763.46
2021-03-25 20:11:00,51573.92
2021-03-25 20:12:00,51406.01
2021-03-25 20:13:00,51142.85
2021-03-25 20:14:00,51253.6
2021-03-25 20:15:00,51383.19
